-0.678758323	-1.238416076	-0.811572790	-0.360580266	-0.177765131	-0.530657411	1.094111562	0.648977757	0.328318805	-0.484713733	1.081437707	0.553374767	-0.066253483	0.167378575	-0.381216407	-1.385631442	0.399011135	-0.233923733	-0.159890443	0.346264780	-1.247863412	-0.953212619	0.167197376	0.039915666	-0.524364650	0.076910645	0.381882101	0.321326792	-0.429165512	-1.063475966
-0.409005225	-1.944691896	0.346929044	-0.422987819	0.061159194	-0.568473220	1.372262001	0.981654584	-1.700313091	0.083067507	0.471540511	0.873027086	0.159091771	-0.391248584	-0.838717937	0.012669086	-0.358568788	-1.021710396	-0.055095661	0.927520275	0.520231366	0.251772314	-0.336991161	0.530197442	-0.073718429	-0.938701093	1.418257236	1.047459602	-0.845211744	-0.569315374
-0.969839692	-0.888554513	-0.180180550	-1.016812205	-0.468714118	-0.214035124	0.636697769	0.579476893	0.207445085	-0.619804680	1.904525638	0.969563842	0.169769913	0.453058809	-0.001270711	-1.018813610	-0.043005243	0.464629531	-0.039435290	0.592659175	-1.609770536	-0.886371315	-0.102598399	0.188382253	0.024719179	0.131970927	0.549250484	0.039569378	-0.990947187	-0.407738358
-0.629560232	-1.124623179	-0.646836519	-0.631097138	-0.369923830	-0.263286471	0.858614206	0.784405410	0.173473760	-0.512939692	1.119875908	0.540636718	0.011560351	0.242727190	-0.646625161	-1.436393619	0.184217244	0.064555213	-0.019821327	0.422005534	-1.255140662	-0.728636324	0.205534130	0.204614654	-0.507817090	0.078837857	0.571523070	0.010989308	-0.474504858	-0.866606116
-0.572113991	-1.093295574	-0.510682762	-0.796494305	-0.689785480	0.067101002	0.802679420	0.891437471	0.185757741	-0.676230252	1.838795304	0.683042109	-0.275775105	0.502530217	-0.768729568	-1.003092289	-0.033039600	0.701687098	0.038038149	0.454005182	-1.526106954	-0.591294706	0.119067937	0.157725349	-0.144220233	0.334043086	0.780967116	-0.134959757	-0.898499966	-0.444468528
0.042418599	-0.230999261	-0.456553817	0.122874722	-0.743624330	0.566195309	0.667822719	0.548484683	0.913394332	-0.448000133	0.571461320	-0.147261560	-0.360553443	0.674301505	-0.703404188	-0.829704285	0.842427909	0.496335328	-0.342377305	0.287155390	-0.494321555	-0.495850354	0.696343184	-0.604780555	-0.543020725	0.929165006	0.125240117	-0.506020427	0.303998411	-0.662102818
-0.436455756	-0.651266694	-0.937922716	-0.121415988	-0.799463868	-0.040227532	1.082629085	0.316355705	0.463683009	-0.665927887	0.590733111	0.710164785	-0.107784927	0.339075893	-0.786470652	-1.237149477	0.645733953	-0.153376728	-0.290360242	0.550915420	-0.532315612	-0.595935047	0.818559051	-0.104395404	-0.042253047	0.489472210	0.521824837	0.280319154	-0.338510394	-1.280625224
-0.554954767	-1.470992327	-0.629483283	-0.655458987	-0.479547739	-0.386145264	0.915575147	1.276064992	-0.212119639	-0.535565853	1.660197735	0.330541402	-0.358410358	0.045136482	-0.924837708	-1.352935076	-0.324968100	0.492071331	0.332245350	0.368679821	-1.562396884	-0.534094572	-0.058213413	0.641564250	-0.678111136	0.046552368	0.885446429	0.013030291	-0.583649099	-0.654180348
-0.476381928	-0.808595181	-0.768230438	-0.298849702	-0.793868184	-0.143193126	1.137821913	0.737104893	-0.148638040	-0.607840538	0.808614194	0.864055574	-0.169387072	-0.076255098	-0.957361221	-1.505200863	0.029277891	-0.069763213	0.220028922	0.470794439	-0.162677020	-0.057603326	0.747080445	0.642618418	-0.110929102	0.286338925	1.278890491	0.205332577	-0.379471481	-1.245806694
-0.763042808	-1.594825506	-0.575660765	-0.759814441	-0.539545059	-0.197530091	1.124637246	1.040317535	-0.134464949	-0.664767623	1.500617146	0.904931724	-0.204418510	0.457478791	-1.129969954	-1.434238672	0.191316590	0.058045685	0.153956011	0.551750243	-1.396606922	-0.693524063	0.123906642	0.301595449	-0.185918912	-0.115984723	0.794441700	0.006969929	-0.574685693	-1.058655500
-0.316281408	-1.108343005	-0.666452944	-0.376708478	-0.549093246	-0.095915526	0.755514741	1.079167604	-0.048741788	-0.408473790	0.719983280	0.196009636	-0.187064797	0.111117423	-0.875280976	-1.541992188	-0.083866253	0.195067972	0.054330140	0.433777213	-0.927665234	-0.299245745	0.429355294	0.259681880	-0.787303090	0.286542714	0.724690318	-0.022369981	-0.131109595	-0.829341412
-0.548647225	-1.464549661	-0.483891904	-0.745744705	-0.556384087	-0.219249308	1.068286300	1.179346323	-0.331704944	-0.642354488	1.682947993	0.748794794	-0.324790806	0.203257889	-1.091290116	-1.307568431	-0.163123444	0.667130589	0.402505219	0.394729912	-1.273133278	-0.290064096	0.010808885	0.612563670	-0.395452619	0.030787669	1.053124428	-0.199541688	-0.626658678	-0.799014986
-0.070749462	-0.806050897	-0.518955708	-0.057504267	-0.667370200	0.447048008	1.214808941	0.679629982	0.216526046	-0.638711691	0.468442380	0.606539488	-0.321574330	0.491118103	-1.232479095	-1.184419513	0.587909758	0.143178821	-0.125593677	0.357444704	-0.303293556	-0.311415821	0.647755384	-0.179781288	-0.161576554	0.299101084	0.847494841	-0.421373665	-0.013802022	-1.095257640
-0.558831692	-1.424585700	-0.833394408	-0.378256679	-0.092162967	-0.739304483	1.167861104	0.780850053	0.201569766	-0.331033140	1.223650217	0.234905958	-0.140139014	0.057092220	-0.579846740	-1.431718349	0.312154412	-0.323543429	-0.016588308	0.435103178	-1.242939830	-0.894887805	0.012224972	0.171427801	-0.714024127	-0.052039161	0.373468667	0.322845519	-0.488650680	-0.911718309
-0.405744642	-1.228248239	-0.707691252	-0.593799472	-0.675001979	-0.166414231	0.884571195	1.093167305	-0.272749752	-0.506783426	0.821324825	0.486007273	-0.140116960	0.146125853	-1.091273069	-1.650716543	-0.076699153	0.149360716	0.258159041	0.508718789	-0.850174308	-0.231409907	0.453839988	0.483526587	-0.605710983	0.162704378	0.878762722	0.029468119	-0.267407030	-0.943147957
-1.027849317	-1.535079837	0.621080160	-1.584429145	-0.417197585	-0.281499654	0.334910870	1.299458981	-0.836609960	-0.402311713	3.017060757	0.489904881	-0.220262766	0.373807877	-0.331949651	-0.449396640	-1.262845159	1.679352760	0.715693891	0.385267079	-2.309175491	-0.027622953	-1.081734657	0.837991595	-0.403006285	-0.243635222	0.906913757	-0.293442249	-1.373350024	0.576787472
-0.846587896	-1.525438428	0.036005750	-1.307311177	-0.419135094	-0.216520369	0.591442823	1.184691787	-0.233304441	-0.478729159	2.703967094	0.594865799	-0.309261620	0.491758198	-0.656916022	-0.786625981	-0.566929042	1.180330038	0.292819023	0.512726843	-2.237154484	-0.475916445	-0.609037399	0.557494879	-0.231271014	-0.050365761	0.718589544	-0.188529372	-1.276327848	0.190702245
-0.527281582	-1.068442583	-0.611286223	-0.346463025	-0.716232657	-0.027979791	1.289947629	0.863494515	-0.008261472	-0.740449190	1.311159253	0.872048616	-0.394208342	0.271471798	-1.229192853	-1.184552789	0.226817071	0.406440318	0.054999009	0.392372608	-0.791267157	-0.346519142	0.373479575	0.271563947	-0.101859003	0.202742875	1.131380796	-0.124278247	-0.511879504	-1.166151762
-0.684834123	-1.516513944	-0.393649578	-0.655604482	-0.326225758	-0.130836248	1.040692925	0.752409399	0.301663280	-0.546257377	1.441148281	0.545219004	-0.098224625	0.739943504	-0.631690145	-1.153452039	0.413197398	0.230431825	-0.148432583	0.493129849	-1.675868750	-1.041708708	-0.139710352	-0.194107443	-0.501999259	0.048855588	0.154379368	-0.284296513	-0.532177150	-0.662723362
-0.406496793	-0.745432019	-0.361002624	-0.380475819	-0.522592068	0.105627239	0.706509709	0.712974250	0.519354701	-0.498584211	1.331011415	0.299405694	-0.235407054	0.475192994	-0.725328565	-0.852998376	0.414729893	0.413528204	-0.213027477	0.307908237	-1.126445413	-0.672689795	0.115930706	-0.238439158	-0.388109505	0.562638104	0.419276327	-0.282598794	-0.432389379	-0.643757641
-0.598367751	-0.941746533	-0.664872229	-0.406821668	-0.222368240	-0.372419298	0.725061357	0.439701915	0.644826829	-0.464232206	0.786792338	0.316523314	0.218422711	0.330333740	-0.194556415	-1.272411585	0.553135931	-0.315650880	-0.270041883	0.373428404	-1.456884623	-1.170224309	0.137259811	-0.071893856	-0.610628128	0.149076879	-0.089896634	0.295763195	-0.277345359	-0.776297987
-0.623015881	-1.207666159	-0.657911241	-0.516469955	-0.448737264	-0.144174218	1.071677089	0.569645166	0.468412697	-0.660301208	1.400113344	0.679590285	-0.083935514	0.588025212	-0.723198771	-1.168243885	0.617901564	0.019929156	-0.256446242	0.441654205	-1.432780027	-1.084827423	0.137729675	-0.172848120	-0.248815909	0.110106103	0.252601177	0.028336406	-0.614077449	-0.935195148
-0.592698216	-1.048537612	-0.501739085	-0.749593019	-0.400867820	-0.102892250	0.709924817	0.873658478	0.225237146	-0.520549893	1.348601341	0.502793670	0.021663100	0.444989294	-0.548187852	-1.331737518	0.187481478	0.459530711	0.011412986	0.419467509	-1.417219281	-0.678807974	0.129273206	0.118875548	-0.528027773	0.221847191	0.468750328	-0.140499592	-0.519136071	-0.618555069
-0.867492259	-1.591808319	-0.521280408	-0.786588371	-0.645216107	-0.358343184	1.063125730	1.148191333	-0.350803226	-0.579620600	1.829938650	0.829805017	-0.362878501	0.116917074	-1.058253288	-1.222147226	-0.299896598	0.326507121	0.258176267	0.580354393	-1.344694853	-0.377089471	-0.001099944	0.613616347	-0.174239546	-0.104186535	1.158286095	0.126185358	-0.815960228	-0.837706089
-0.432499826	-1.145320535	-0.687776506	-0.618804157	-0.665318608	-0.021628439	0.768027186	1.025795102	0.115349680	-0.543553650	1.358674765	0.416544288	-0.307439178	0.334306151	-0.978948236	-1.290298223	0.092364728	0.437970698	-0.011313919	0.430241168	-1.310105681	-0.569046140	0.272841603	0.288015485	-0.389239669	0.249751568	0.673174024	-0.075376391	-0.556400120	-0.610366464
-0.905832410	-1.197133780	0.178226307	-1.392785192	-0.823285937	0.125179648	0.511549473	1.120626807	-0.266140491	-0.670720637	2.501110554	1.050389171	-0.221763998	0.582102418	-0.807616353	-0.686899245	-0.389927447	1.172823191	0.280970871	0.570337594	-1.743802786	-0.255461544	-0.403618872	0.589523375	0.218477309	0.012075186	0.984989047	-0.291163445	-1.152318597	-0.041071363
-0.445215464	-0.901538968	-0.702479839	-0.410040975	-0.544241428	-0.216349125	0.624239922	0.926953614	0.080647856	-0.454312027	0.712865293	0.217784822	-0.050106287	0.023056224	-0.622770667	-1.508860350	-0.020659298	0.190574616	0.138765559	0.435259163	-0.955878258	-0.381612659	0.416656047	0.355687559	-0.778130472	0.274778098	0.644581676	0.099868417	-0.110216260	-0.876760423
-0.786780119	-1.165565610	-0.617395282	-0.758197129	-0.670492053	-0.069363952	1.096328735	0.674217463	0.078450248	-0.640160799	1.407172918	1.226998568	-0.097647980	0.480683774	-0.877188683	-1.223198175	0.417850137	-0.133320510	-0.142616272	0.703620255	-0.997641683	-0.722105861	0.417273909	0.111868456	0.233098567	-0.006463118	0.768290401	0.155695379	-0.771230221	-1.047282696
-0.782095551	-1.540956736	-0.271340609	-1.010191679	-0.525751233	-0.130788058	1.057323813	0.931697428	-0.064991534	-0.636555314	1.926608443	0.958194673	-0.185961410	0.598665833	-0.766472340	-1.087556243	0.028286308	0.516907930	0.110704899	0.619128764	-1.607040167	-0.618161261	-0.104124606	0.276517451	-0.136201113	-0.007858887	0.763433337	-0.085902989	-0.931803405	-0.629775882
-0.218621999	-0.711297035	-0.901054621	-0.275069863	-0.731412530	0.032877386	0.677348375	0.928911746	0.333641529	-0.577997804	0.691828787	0.147598386	-0.212324783	0.202935606	-0.834788084	-1.481946707	0.245500803	0.188891619	0.065734521	0.223364368	-0.964410186	-0.600425184	0.486552507	0.287673950	-0.781670868	0.471302330	0.376412064	-0.127064109	-0.087002695	-0.774989426
-0.940170288	-1.119947791	-0.584094703	-0.744630814	-0.561948419	-0.552348256	0.970839024	0.536789298	0.162234783	-0.545787215	1.443394661	0.870785654	0.127282798	0.339717776	-0.531553507	-1.315874338	0.376240045	-0.268905759	-0.102054387	0.808103621	-1.348195314	-0.998355150	0.163971752	0.175575212	0.011043757	-0.055098042	0.537562132	0.581022322	-0.828362465	-1.044076085
-0.536361694	-0.679753244	-0.712192595	-0.507524192	-0.560161710	-0.244250745	0.699149609	0.481684268	0.524275959	-0.507308245	0.926277280	0.574920833	0.208347201	0.292826682	-0.314571738	-1.291504622	0.451698184	-0.151790217	-0.209092647	0.476341248	-1.053751349	-0.945030093	0.455664724	0.087525710	-0.341992229	0.364182353	0.231628388	0.279758871	-0.399980068	-0.906267464
-0.422541320	-0.810497701	-0.859208465	-0.147656485	-0.393116951	-0.148635894	1.166500568	0.352482021	0.425332963	-0.596178234	0.406131566	0.649240911	0.006584227	0.254771382	-0.476977587	-1.397486806	0.629834175	-0.315658152	-0.280276835	0.535164356	-0.564636588	-0.704802275	0.653271437	-0.212631017	-0.323990822	0.305954635	0.436498135	0.257900417	-0.258744031	-1.223806143
-0.837227106	-1.118962288	-0.336319566	-0.821434855	-0.470176816	-0.210844725	1.037903309	0.629482150	-0.092586726	-0.544734836	1.338565588	1.289863229	-0.003899008	0.337586313	-0.586154699	-1.231628537	0.193111002	-0.133493647	-0.057799421	0.742908299	-0.877956510	-0.516862214	0.298673242	0.250192165	0.169895709	0.000624418	0.881101966	0.260391295	-0.845317960	-0.978883922
-0.621811569	-0.716081321	-0.706293344	-0.468308926	-0.958666444	0.100606740	0.991617680	0.421187699	0.273293644	-0.646015525	1.004848361	1.054659247	-0.061292753	0.488834769	-1.058489561	-1.053141117	0.528868914	-0.164833248	-0.239008799	0.679671288	-0.554444671	-0.534975529	0.690582156	0.038777381	0.322431684	0.286681652	0.846063972	0.232769191	-0.600878239	-1.214225888
-0.341328859	-0.870707572	-0.895913720	-0.281117767	-0.587632179	0.013620138	0.974862933	0.576130748	0.454572320	-0.561634898	0.927925944	0.571724176	-0.111080587	0.399346501	-0.903359294	-1.273380280	0.577599704	0.035475910	-0.248026669	0.394195020	-0.920169711	-0.831898391	0.540450573	-0.057781413	-0.299074054	0.318859041	0.389231294	-0.003294170	-0.359452248	-1.038531542
-0.851046085	-1.478405118	-0.185319602	-0.709450424	-0.183980703	-0.487847239	1.207983494	0.814453483	-0.216424406	-0.510099709	1.745347500	0.900421500	-0.150998682	0.371378809	-0.576288223	-1.101696491	0.060044013	0.023925200	0.010947593	0.604121625	-1.296664238	-0.699229538	-0.208825335	0.162081674	-0.149604127	-0.241304114	0.815231919	0.061674118	-0.816832602	-0.782673240
-0.476874352	-1.091818929	-0.885946512	-0.583690405	-0.472881556	-0.219378203	0.873756886	0.722513080	0.433922112	-0.490336776	1.135550618	0.433576941	-0.000710905	0.358108491	-0.685833812	-1.528961420	0.411877722	0.009555846	-0.118956864	0.518035829	-1.437340379	-0.984441400	0.344679803	0.137624398	-0.455250144	0.200822547	0.321855992	0.201616108	-0.511839867	-0.845903337
-0.709985018	-1.056610346	-0.307071745	-0.736472130	-0.648123622	-0.327316642	0.773077726	1.009552121	-0.277181059	-0.565336227	1.720281005	0.692266047	-0.372135282	-0.067353442	-0.907592297	-1.105168581	-0.493135810	0.740344048	0.493056357	0.348079205	-1.002311110	0.047541186	0.018155903	0.921985269	-0.277779013	0.148247436	1.196856499	0.059108078	-0.678627372	-0.692258537
-0.847080469	-1.366724730	-0.090732366	-1.095648170	-0.610237002	-0.221914381	0.867356181	1.076426625	-0.526982188	-0.529191196	2.274651051	0.964203835	-0.203438759	0.107888281	-0.798190475	-0.901291311	-0.589327157	0.857184768	0.362112403	0.552077472	-1.291517496	-0.073230296	-0.228187829	0.830560923	-0.037905723	0.043193102	1.367355466	-0.064290464	-1.132267475	-0.502141535
-0.510251343	-0.856723130	-0.261048853	-0.740279436	-0.789865017	-0.067317784	0.777814269	1.012480378	-0.316623956	-0.509053469	1.614709616	0.551171184	-0.236988708	-0.001878709	-0.844909906	-1.101786256	-0.518461287	0.788342953	0.408230245	0.360444486	-0.803260565	0.133616269	0.258690625	0.884077668	-0.325904548	0.394986212	1.335857749	0.039103508	-0.678334951	-0.627495408
0.129953444	-0.873904169	-0.669211566	0.175375625	-0.532849193	0.191728294	1.272019982	0.763970971	-0.027998656	-0.325598657	0.184691489	0.331043184	-0.324731231	0.026242346	-1.093955398	-1.157031775	0.367919028	-0.110450268	-0.129388094	0.497135878	0.034407198	-0.030002978	0.816316128	0.103110120	-0.465112954	0.342361331	1.028828025	0.107251585	0.069072485	-1.082032681
-0.709743738	-1.386478901	-0.236891985	-0.983258188	-0.610129356	-0.148562223	0.786437392	1.136358023	-0.406738847	-0.474675208	1.684156418	0.932613909	-0.188890383	0.241243094	-0.928494930	-1.176367760	-0.311311543	0.309020966	0.234943554	0.642891228	-1.255625248	-0.255682111	0.048371285	0.659296215	-0.199156851	-0.012684181	1.054682016	-0.002092183	-0.837954044	-0.619698763
-0.678740263	-1.444401503	-0.085818112	-0.800451159	-0.367515683	-0.357052743	0.922401428	1.155454159	-0.575695038	-0.428276479	1.909836173	0.653712332	-0.310510993	0.050270170	-0.852525592	-0.964047074	-0.507363558	0.710440695	0.353915453	0.487524629	-1.150818229	-0.027077539	-0.292356849	0.608784854	-0.415570080	-0.078924164	1.152587891	-0.111348987	-0.803599834	-0.514793336
-1.041252732	-1.611901760	0.113208599	-1.289564848	-0.592207432	-0.485484540	0.548344493	1.388722062	-0.872193336	-0.331098735	2.342214823	0.724980831	-0.159904018	0.054247409	-0.885935783	-0.681852043	-0.952912509	0.426368892	0.400269568	0.756509006	-1.594385982	-0.138625532	-0.568354487	0.988225698	-0.233848721	-0.262612820	1.210090518	0.340436161	-1.248792052	-0.207507253
-0.833749712	-0.871707082	0.269481182	-1.118039370	-1.190888047	0.462789237	0.678977728	0.557736158	-1.198823333	-0.657717347	0.760067880	2.032684088	0.096721679	0.005911723	-1.311396122	-0.780024886	-0.453885019	-0.267603755	0.678154051	0.775786817	0.764731646	0.679586172	0.558733463	1.180967450	1.191338301	-0.387159169	1.863145590	0.192737043	-0.714205623	-0.652645469
-0.925351739	-1.642751813	0.166586980	-1.055857778	-0.553318381	-0.442501485	0.876473904	1.181990266	-0.984856129	-0.431989670	2.333936691	1.142660618	-0.244968712	0.088475078	-0.904526949	-0.651379824	-0.750016928	0.594069541	0.326092780	0.739709377	-1.180887580	0.085786968	-0.371248364	0.902156591	0.118844748	-0.302008808	1.401049137	0.162567437	-1.237344623	-0.378814042
-0.531353652	-1.409333706	-0.636823475	-0.571211934	-0.746715307	-0.185943723	1.094363689	1.189253449	-0.352027565	-0.484321982	1.285587311	0.709474087	-0.303068668	0.152236730	-1.313480973	-1.401749849	-0.084709600	0.089547142	0.232549474	0.527994156	-0.985485077	-0.208869517	0.307416588	0.518470705	-0.247823760	0.000694521	1.239578009	0.047893822	-0.475280643	-1.013773441
-0.425882131	-1.099482536	-0.535079360	-0.273654073	-0.623649001	-0.045047760	1.246952295	0.877314508	-0.257587999	-0.558037639	1.027845621	0.978814721	-0.321584970	0.107719004	-1.175123692	-1.189971209	0.167894647	0.069543540	0.055498183	0.521202505	-0.378506035	-0.135845929	0.508706093	0.398615479	-0.060433000	0.113585532	1.236222029	-0.028290153	-0.412538022	-1.194074512
-0.191156745	-0.657392025	-1.070096493	0.077138916	-0.941688538	0.067015052	0.984165311	0.566698730	0.292102545	-0.595881939	0.270272493	0.470133930	-0.195998594	0.038412705	-0.924341202	-1.312981606	0.527773917	-0.438251257	-0.208013907	0.657463074	-0.317233056	-0.418091089	0.871269226	0.206933305	-0.222902998	0.340523124	0.604592323	0.401964962	-0.135977492	-1.164061904
-0.766738057	-0.927945554	-0.266663641	-0.792594612	-1.017867923	-0.045279145	0.724792182	0.734374166	-0.780016899	-0.509739518	0.531143904	1.172926307	0.173193365	-0.232547238	-0.851717949	-1.165095925	-0.315780818	-0.366895795	0.360632300	0.731321931	0.077890158	0.272156894	0.657847166	0.868887663	0.313764393	-0.151876986	1.437559605	0.691159904	-0.586166322	-0.938361347
-0.880710006	-1.532849431	-0.246402204	-1.013197184	-0.794925928	-0.082493126	1.194530725	1.022618413	-0.530514836	-0.626921058	1.784912467	1.295945883	-0.147790492	0.371968478	-1.244747162	-1.174742460	-0.150057450	0.208922237	0.230200633	0.753737986	-1.063969851	-0.174293756	0.068809777	0.636030376	0.178643823	-0.178338811	1.264330029	0.093452036	-0.931239903	-0.892892778
-0.666868567	-0.940592766	-0.084771872	-0.503968596	-0.653725863	0.070601344	0.726087570	0.438641787	-0.966818094	-0.395867467	0.043103099	1.550358057	0.198430240	-0.270132303	-0.845383406	-0.613756835	-0.124411151	-1.043786526	0.226091817	0.766949832	0.722455025	0.281249732	0.599711180	0.689591348	0.840666234	-0.424836695	1.472886086	0.747817934	-0.570542216	-0.689306498
-0.294334441	-1.150089502	-0.674201548	-0.058847487	-0.294510603	-0.439867675	1.393449068	0.926870406	-0.487383157	-0.404860795	0.991028726	0.739575446	-0.309783578	-0.210489258	-0.893443108	-1.265745640	0.015120104	-0.189902812	0.129488856	0.570953608	-0.189088792	0.094646864	0.488649219	0.405375779	-0.383327007	0.120928168	1.207440495	0.329932630	-0.355366379	-1.189251184
-0.985191822	-1.649599314	-0.076980650	-1.291652083	-0.830947995	-0.196196288	0.950890183	1.321104407	-0.843772888	-0.759917259	2.424638271	1.198031902	-0.299491465	0.244910300	-1.229788899	-1.045085430	-0.676608562	0.826445222	0.563835084	0.681474268	-1.542320132	-0.056685407	-0.262470365	0.992011905	0.179894626	-0.262788594	1.513214707	0.093512356	-1.145350575	-0.576200604
-0.721147418	-1.403816938	-0.334206402	-0.753269672	-0.711182594	-0.214269072	1.049504876	1.046964765	-0.474635750	-0.469180048	1.668651938	0.970263124	-0.246628985	0.096718758	-1.207694769	-0.982863307	-0.309277475	0.050174803	0.067651898	0.708133101	-0.870889544	-0.187309593	0.139241308	0.695349395	0.017865449	-0.102114454	1.335132360	0.256842196	-0.882227242	-0.802763581
-0.089798927	-0.662242711	-0.903909683	0.242534623	-0.543439984	-0.034380972	1.383971334	0.550959945	-0.105912328	-0.582144141	0.198788106	0.813861489	-0.280751258	-0.127695650	-1.021320224	-1.328124046	0.373050064	-0.352936655	-0.035040889	0.443621635	0.354308754	0.180200964	0.970788598	0.230176613	-0.133851975	0.342964232	1.241883278	0.215916932	-0.035949081	-1.419631362
-0.623461723	-1.177233696	-0.735912859	-0.356218964	-0.269410253	-0.489968777	1.389798641	0.596761823	-0.068613946	-0.472644985	0.946489751	0.814484119	-0.163218543	0.040599823	-0.734121323	-1.302563429	0.355382860	-0.328777909	-0.107516214	0.557916641	-0.535069585	-0.425882757	0.418586284	0.182731822	-0.302782774	0.024462327	0.810387611	0.415461242	-0.492180020	-1.240284443
-0.311971903	-1.025626540	-0.490335286	-0.553561091	-0.509749293	-0.064359993	0.646337271	1.122274160	0.211623669	-0.424874544	1.644482255	0.086366773	-0.453065515	0.295816809	-0.847142339	-0.927094579	-0.068682626	0.801993072	0.109112725	0.285656273	-1.482059717	-0.444795340	-0.040005773	0.284287274	-0.678059101	0.422459245	0.518781304	-0.309660494	-0.554588854	-0.249841541
-0.251536608	-1.463783741	0.295742661	-0.553020120	-0.204385161	-0.013710380	0.912862182	0.920517504	-1.060857654	0.062582731	0.367053688	0.775168300	0.053793848	-0.063422322	-0.982613802	-0.276968211	-0.253726602	-0.671061039	-0.059255637	0.841952503	0.372715592	0.340138167	0.023653686	0.498594046	-0.195099875	-0.535266101	1.237047672	0.554356039	-0.537069082	-0.473521262
-0.538077354	-1.307639360	-0.494393706	-0.432742655	-0.265133619	-0.434031874	1.266912460	0.705394983	-0.315357894	-0.315012276	0.891448498	0.860070944	0.069396585	-0.007114515	-0.518754840	-1.190081835	0.215999261	-0.408893704	-0.089932457	0.689727724	-0.467655271	-0.383403540	0.341487855	0.262961030	-0.347773254	-0.141500592	0.841333508	0.490636408	-0.545279860	-1.043557644
-0.945384085	-1.626881123	0.098335385	-1.185375094	-0.331832290	-0.336597890	0.774665713	1.124132872	-0.387019247	-0.440269172	2.332862616	0.718045950	-0.272527486	0.447580963	-0.667299151	-0.737085462	-0.399471104	0.548279166	0.165096343	0.626284599	-1.755940437	-0.542495787	-0.645419359	0.367586136	-0.191136152	-0.223382071	0.809508562	-0.091314077	-1.121812344	-0.252996296
-1.115135908	-1.565295458	0.160397112	-1.279468179	-0.580450892	-0.443601906	0.800118566	1.197532773	-0.830209494	-0.569743872	2.664258003	0.976422071	-0.335563093	0.171761245	-0.796389580	-0.760374725	-0.907312691	0.950523913	0.571969986	0.622226655	-1.624681950	-0.082987808	-0.661844611	0.924388766	0.039387047	-0.292253196	1.353860736	0.033796370	-1.270488501	-0.273958862
-0.527439475	-1.128933787	-0.477526069	-0.498947918	-0.648727775	-0.079144090	1.125412703	0.885789454	-0.209920019	-0.683524132	1.067641854	0.920256078	-0.216850191	0.170038134	-1.035039067	-1.278090477	0.136196986	0.147351652	0.098025084	0.471100628	-0.542492151	-0.257408470	0.374293536	0.420986474	-0.117954284	0.064470336	1.068443656	-0.103316545	-0.400297403	-1.194424152
-0.654198468	-1.242699146	0.314856410	-1.427324295	-1.123899341	0.450166762	0.121011324	1.369425893	-0.586004376	-0.667358756	2.483134985	0.590346336	-0.428959131	0.552185535	-1.220052004	-0.346816540	-1.047078848	1.540279865	0.473376989	0.507293046	-1.757589340	0.194304258	-0.492701292	1.025365472	0.047786355	0.039523948	1.219930768	-0.323249757	-1.195951939	0.493241459
-0.470246553	-0.868710518	-0.510335624	-0.283808023	-0.550769329	-0.161060274	1.247679591	0.673048735	-0.197423071	-0.617136240	0.837905645	1.036360741	-0.140786588	0.057812750	-0.907093644	-1.350571871	0.240461320	0.087224111	0.136670306	0.462274432	-0.247925907	-0.076778114	0.540772915	0.363290370	-0.071666449	0.212773189	1.113960147	-0.021737397	-0.322768420	-1.368632436
-0.223487616	-2.198513985	0.317871571	-0.195796445	0.258281887	-0.900011659	1.160717845	1.375940919	-2.466474056	0.514322519	0.380746812	0.517473876	0.444626361	-0.950288057	-0.845622897	0.373625398	-0.865615785	-1.393146753	0.095872194	1.092014313	0.885506034	0.582438231	-0.567662001	1.112298131	-0.396052182	-1.246243834	1.845450640	1.527720928	-1.041427851	-0.410889536
-0.838287294	-0.783685923	0.279546231	-1.107981443	-1.337550282	0.272863567	0.447693378	0.771998167	-1.438298225	-0.673418999	0.698022723	1.566660166	0.135669678	-0.289690256	-1.226416469	-0.794861913	-0.939186156	0.026413769	0.821793079	0.612553239	0.615765750	0.931111097	0.376016289	1.516500711	0.796457589	-0.294287026	1.961002350	0.369666755	-0.866345763	-0.534203708
-0.545569241	-1.314814568	-0.139082819	-0.683392823	-0.503449917	-0.101635844	0.786000967	1.067017794	-0.342206627	-0.281625092	1.355221391	0.718323588	-0.207091779	0.191077679	-1.093672395	-0.717478991	-0.112232342	-0.179108039	-0.157589585	0.578132629	-0.774878025	-0.329209268	0.024087965	0.417068303	-0.158586279	-0.029061444	0.988607883	0.179886281	-0.675072908	-0.691335618
-0.615320325	-0.537580848	0.698815644	-1.082545280	-0.404944062	0.292189121	-0.085910469	0.726780117	0.241465524	-0.099410251	2.320242643	-0.032919943	-0.176322237	0.858778596	-0.375829935	0.284869254	-0.342729688	1.485547781	0.027532637	0.431284368	-1.761276245	-0.293409824	-0.590722919	-0.224453777	-0.152499899	0.385004342	0.187119305	-0.313750386	-0.923327029	0.578754663
-0.942526996	-1.240828991	-0.348589361	-1.002096295	-0.515516400	-0.392745316	1.020854712	0.906652510	-0.288720340	-0.605954409	1.998786449	1.013639092	-0.096725941	0.136671185	-0.427706122	-1.223848343	-0.240676418	0.573156118	0.315074861	0.586214840	-1.295343161	-0.343219370	-0.068777591	0.546324015	-0.167325273	0.112616219	0.964112639	0.097303271	-1.027452469	-0.684365332
